N1,D2,D1,RiseTime,TransientTime,SettlingTime,SettlingMin,SettlingMax,Overshoot,Undershoot,Peak,PeakTime
7.365801273809,14.624005309519,53.4604776246326,0.30273201005672,0.539064703033606,0.539064703033606,0.124070686510812,0.137778075147729,0,-0,0.137778075147729,1.51980242049191
-4.38548067458949,14.0803437943789,45.6099053334334,0.489164751659118,1.02246539246668,1.08632630256309,-0.0960285323953721,-0.0867091745996628,0,37.6446464659125,0.0960285323953721,1.63178601587874
-4.28878926715651,8.97277351638281,15.0778083917879,1.03268322083719,2.04433065788052,2.11524956802405,-0.284272468290059,-0.256805623619353,0,17.2096739412571,0.284272468290059,3.67944417973642
7.11859822407679,12.4872199597074,38.219527941745,0.409180829177323,0.728581031845076,0.728581031845076,0.168462471530548,0.186250622622964,0,-0,0.186250622622964,1.96383164432391
-2.87936745423704,1.88559782299423,0.862818651019624,3.64048705477157,6.72495271845158,6.77190022872019,-3.33712610404803,-3.00723674974952,0,3.587230589729,3.33712610404803,16.4429263443729
4.49070661264365,8.4535355877348,17.3401647935071,0.58521528489149,1.05549360310358,1.05549360310358,0.233605442198599,0.258769284710393,0,-0,0.258769284710393,1.95941064916148
5.80352331883392,11.0892996713284,30.4267915173844,0.422904876495444,0.756636146666469,0.756636146666469,0.171727148519161,0.190573992845991,0,-0,0.190573992845991,1.37724381730268
-0.0697178915451002,10.2010154273891,25.6881440680144,0.514420492775244,1.35948182979954,2.12214117161657,-0.00271343997602233,-0.00244721536469214,0,2637.08500839186,0.0715707628092902,0.19321092090936
-7.93679068897083,10.7305647313567,27.907787713776,0.625045779890288,1.21305533965433,1.23879273535753,-0.284151202961437,-0.257031451078529,0,11.6080577785281,0.284151202961437,1.96561406010711
-8.01521057448009,12.8119518304616,35.2773700628912,0.609798290391789,1.19757351043063,1.22878610544452,-0.227193345180631,-0.204656783167293,0,13.287599255599,0.227193345180631,2.70898505409624
3.0219521686225,3.7025171032835,3.41813454183915,1.58432202132833,2.70754002014667,2.70754002014667,0.796015558389552,0.884085908007074,0,-0,0.884085908007074,7.31576458515588
-6.37977362873315,16.3893843074414,67.1106238224136,0.378345906878917,0.781223516015839,0.818817859723803,-0.0950547390706655,-0.0858165704583568,0,30.1773283748107,0.0950547390706655,1.55064246913093
9.22014886972796,12.8017741261815,30.09590314277,0.701718767670716,1.25280374003881,1.25280374003881,0.276465515079772,0.306356961495943,0,-0,0.306356961495943,3.84371157855666
5.91012855034502,11.9713390430459,23.368869386895,0.813309869753868,1.49582226068838,1.49582226068838,0.227700055174778,0.252881695637295,0,-0,0.252881695637295,3.66847386228071
8.80030386217816,16.0100664270383,63.6176149592094,0.303119820383987,0.5390163599105,0.5390163599105,0.124792509047098,0.13823507628669,0,-0,0.13823507628669,0.999670378224799
-1.86465620162955,3.01065824332006,2.2079162033737,2.19377263359519,4.32296911763063,4.44003702406586,-0.8437059182792,-0.761338523626037,0,15.2320863273056,0.8437059182792,6.88431246772974
-7.73031650637306,10.6702368308429,27.0904359993645,0.643653184346405,1.25170000505764,1.27909991373075,-0.285033981449528,-0.25768070182912,0,11.7772197853285,0.285033981449528,1.97995944840706
4.29744023738537,12.3231486880072,37.1112324413451,0.225234286389186,0.349721062013692,0.349721062013692,0.105341902348899,0.116961950335132,1.00436273480433,-0,0.116961950335132,0.589101102902951
-5.19469577489946,7.49786485460659,13.8870279582862,0.86937568583369,1.69567781613918,1.73513689729133,-0.37406820315754,-0.337499421927857,0,13.0626149736075,0.37406820315754,5.77765345453139
-8.5881886784152,12.3261080157413,27.8312953374535,0.781148777330617,1.51181889658633,1.54291448870859,-0.308273778403277,-0.277985813434561,0,9.69855565397254,0.308273778403277,2.55151415772475
8.73507655038522,17.5184884238608,76.1822310447636,0.254117520490712,0.454804035099144,0.454804035099144,0.103542687050999,0.11458100921594,0,-0,0.11458100921594,0.855259345877734
2.49205488111268,14.6553255813428,52.5007761814305,0.0566008956504136,0.878764891806123,0.878764891806123,0.0448856197414614,0.0666575102779912,40.4291315748909,-0,0.0666575102779912,0.20680726249323
-7.64477618621453,11.4416527304643,31.5375168004607,0.588162307765396,1.15145441502344,1.17957509649119,-0.242394599464467,-0.218326707687788,0,13.429593166411,0.242394599464467,2.57622134150057
4.68256416151823,15.2404646379147,57.3199616041368,0.141368759096762,0.580514035835246,0.580514035835246,0.0735253955704315,0.0850722293256967,4.13817622834654,-0,0.0850722293256967,0.347669368077885
-3.03256185633922,5.81982692688562,8.35975704949863,1.10392276089848,2.21147871609444,2.28639612472596,-0.362753801337697,-0.326557971686293,0,19.81084472744,0.362753801337697,5.33384784374754
-0.267398990491494,10.139411648665,10.7694613021572,1.82273725244332,3.60259437684995,4.78094024785641,-0.0247572531019304,-0.0223697909109013,0,313.89583475188,0.0779383731248699,0.237115279600825
-8.88183946241466,12.3737381549696,27.7101633928389,0.790577509217398,1.52674470856844,1.55659609760959,-0.320156050731261,-0.289103668668583,0,9.15977208274532,0.320156050731261,2.52763490719658
8.5686749082869,8.19160570957859,14.4420009501971,0.932018852249588,1.6214738444236,1.6214738444236,0.53516570533283,0.592690817545696,0,-0,0.592690817545696,2.76797535543646
-6.89747059521153,6.18227259317069,9.55500723234095,1.05920704137342,1.98750714527369,2.01055591119895,-0.721859899492443,-0.650955157392012,0,6.26077462232552,0.721859899492443,4.61959899692982
-8.092065795579,5.98487745210871,7.54162393168032,1.36977992813931,2.57187211720419,2.59289744542815,-1.07281376919684,-0.965749120838865,0,3.85748978732011,1.07281376919684,5.26473448905691
-3.41350171657963,9.66114583461775,9.09288859174566,2.08822734908134,3.9569195888476,4.08108239327354,-0.374893461175968,-0.337871722089551,0,14.0212226727544,0.374893461175968,6.62593605497145
-3.54616832036284,6.62773000094492,8.48457765736994,1.34796043502241,2.65721470660538,2.73840109734075,-0.417748503842033,-0.377335706518454,0,15.1043793800995,0.417748503842033,4.87419770204206
4.27527912565852,8.88704341235563,6.15594972420908,2.83022962602962,5.03808650302134,5.03808650302134,0.625586507641158,0.693174789178895,0,-0,0.693174789178895,8.14559144543799
-1.24388098337239,11.4389136257931,32.7050573719614,0.496560674838235,1.16403594553578,1.34644734098265,-0.0380328393643351,-0.0343099552481894,0,146.14373737482,0.0555832737707882,0.147103295569651
4.4963596649294,10.7625599949519,28.9525237392925,0.327623909825954,0.560420733826612,0.560420733826612,0.140120510873053,0.155369706623184,0.0441569312333634,-0,0.155369706623184,1.13694854201406
-0.881770181739348,3.82134787784962,2.50010556719794,2.67279685805228,5.43921958686456,5.85883961305909,-0.352652454805917,-0.317823780769885,0,42.1397731728028,0.352652454805917,12.0095146960351
9.78119687821563,8.17593641598636,6.8061659901825,2.35300466680387,4.19940662811682,4.19940662811682,1.29452674217336,1.43612176609926,0,-0,1.43612176609926,7.78382741415207
2.01689262769063,14.8213468460304,54.8423045403734,0.0397974994052608,0.911753536054337,0.911753536054337,0.0339765446359363,0.0616059523493525,67.5157295860351,-0,0.0616059523493525,0.187165337996949
-7.67330564277406,8.2221359415962,16.2499768442047,0.832768009232228,1.58765505437158,1.61181201546449,-0.472201943080341,-0.42511099253163,0,8.03211744560881,0.472201943080341,4.16715563072151
6.58040503839807,13.7634327432621,44.5372316153411,0.350100916865976,0.649455184449237,0.649455184449237,0.13349474899711,0.147617928085304,0,-0,0.147617928085304,1.23047776962577
-7.14010910963398,10.0737819925197,7.04222604335277,2.91630520699015,5.37400412744706,5.42130412351125,-1.01204968410789,-0.9132469058382,0,3.63933491505198,1.01204968410789,8.58958003742068
4.48199808491996,7.64688465635854,14.2340261268527,0.689718524019691,1.22669540388649,1.22669540388649,0.284411831750874,0.314666789843431,0,-0,0.314666789843431,2.28589914820281
-5.81943879922975,10.6005834892896,23.9345257169939,0.742064205463461,1.47033668077422,1.51586699422015,-0.243101320317059,-0.219552144383823,0,15.9725850604352,0.243101320317059,2.99919189993285
8.55758914614998,4.63268581500868,0.917888268288044,10.6028055859509,18.9748199124222,18.9748199124222,8.41163264656689,9.3168212692607,0,-0,9.3168212692607,35.3014350971259
8.41165575040026,2.28700457231419,0.771824115328494,5.55002330429185,9.98607916643937,9.98607916643937,9.81504228737738,10.8965482560523,0,-0,10.8965482560523,21.5590992535123
-6.38613012951479,5.96114451738876,6.79609030971431,1.54462092526133,2.93256441395828,2.96529924722584,-0.939223486487913,-0.848472273720403,0,5.14577585971279,0.939223486487913,5.39034226514913
5.84423326397632,7.12559958327552,11.3862255216654,0.969121955206742,1.69290556237883,1.69290556237883,0.462622804971756,0.512863307223071,0,-0,0.512863307223071,3.02643605288399
-2.39042104359452,9.9141373409542,24.5724496455585,0.604426988290875,1.31304461878257,1.41830525184516,-0.0971528824404769,-0.0875579133624774,0,56.5300108008205,0.0971528824404769,2.03821487071349
-0.719176182202663,5.11580771217443,5.86402864225096,1.34584203491349,2.97905023052757,3.37651855149652,-0.122416251660174,-0.110421936405597,0,98.6099933886209,0.122416251660174,4.75393854807679
-6.68630686419923,11.9713070337955,30.271202764081,0.664845059739667,1.31502371933356,1.35471200496073,-0.220569352154056,-0.199364512421727,0,15.4539363990908,0.220569352154056,2.08649745525213
4.68646368335172,5.25229432398186,5.31228490504179,1.65725330351271,2.92586914341393,2.92586914341393,0.794352324458585,0.881556575675911,0,-0,0.881556575675911,5.35472397882315
-6.61719246246783,5.21399824103296,6.54945403422022,1.32270048420458,2.47045170024929,2.4938834018584,-1.00926515899024,-0.91171295313894,0,4.89643791530163,1.00926515899024,3.90672269467767
-2.60068420246208,12.6653831023419,38.4600729207546,0.499253394387709,1.09187863512076,1.19536471197995,-0.0675233417353924,-0.0608960896001482,0,66.4625623573629,0.0675233417353924,1.72320135595291
-0.833015449196011,19.8633965233879,98.6342811863713,0.271478188674357,0.680357584649742,0.869601556517921,-0.00844206435015179,-0.00761980784046108,0,413.62324844106,0.0349325358236251,0.0933567177793408
-7.26530028402306,10.59777789157,13.7404308005127,1.47566619310193,2.78924537472022,2.83214426925603,-0.528646494224964,-0.476365679143291,0,6.70153727878721,0.528646494224964,5.86961191484864
-5.25824641732696,7.59659071465841,14.4143436273552,0.845272397760876,1.64837471661171,1.68666710900499,-0.364287141555835,-0.329460599389355,0,13.2200449095848,0.364287141555835,2.48652323740577
5.56729469619412,10.2396505190365,17.7198729014282,0.927188416250561,1.69051295929901,1.69051295929901,0.282895845295155,0.314134142700378,0,-0,0.314134142700378,3.88633784431642
2.03109969137125,8.82347766193574,19.1758109786757,0.148338002387028,1.28216334896275,1.28216334896275,0.0974709148377778,0.12427514279191,17.3293786439762,-0,0.12427514279191,0.427787836207194
-8.11258901325093,12.8052810577588,39.756847495517,0.519654178054209,1.02194135736184,1.04882418188485,-0.203870114845414,-0.184099840983898,0,14.6673897866932,0.203870114845414,1.64518417260148
2.0234865906729,6.46029440248405,10.3354500646453,0.342549207084312,1.33481830815507,1.33481830815507,0.176208056348899,0.203061231264336,3.71846423257058,-0,0.203061231264336,0.852675351019326
-3.54124686652912,15.9045561797794,61.1872848087955,0.394198730814205,0.857316766018309,0.932384782930479,-0.0577878766291984,-0.0522277290898165,0,60.5998044143979,0.0577878766291984,1.33493583790408
-0.00910128709052493,9.77296916972933,8.20689257624468,NaN,4.61941663894946,NaN,NaN,NaN,0,7811.99635113792,0.0866335472059671,0.281148284489212
6.33388199268551,11.7558099094655,29.6081794005384,0.542558181162215,1.00002663695769,1.00002663695769,0.192790170782555,0.213700712061063,0,-0,0.213700712061063,1.80776084983246
8.23643884076174,12.2825036798537,34.5634589091015,0.511430685256672,0.90630566710767,0.90630566710767,0.214615600686663,0.238134089669543,0,-0,0.238134089669543,1.67710004134765
-9.28341968338589,8.35392128082916,17.308429681838,0.791877618230965,1.48749198926271,1.50486960768349,-0.536352043399675,-0.484164203924824,0,6.26002029761752,0.536352043399675,4.22424935971653
1.95613803503383,10.028934355857,5.30765904867793,3.57043910573546,6.48518929009975,6.48518929009975,0.331788471712227,0.368145555910753,0,-0,0.368145555910753,11.6632554640775
-6.72911047292492,7.62095762890631,1.54230557660736,10.5617444891861,19.0809638270668,19.0867406222903,-4.35996269416082,-3.94095912027176,0,0.118704104445662,4.35996269416082,35.1933461024047
-5.22257462148755,5.44151432762444,7.31362106472718,1.21566250789201,2.30871687813965,2.34224117527207,-0.713299666268893,-0.643349239805428,0,7.87174095616094,0.713299666268893,3.59274184071946
-4.16287723740652,2.85787180920296,1.77145175061723,2.76723499648105,5.17180121992113,5.20968292357222,-2.34752396141763,-2.12037253687618,0,3.49891043044097,2.34752396141763,8.45921092843354
3.83240016466064,6.99428327627513,4.15375230257778,3.2858801545318,5.85077020557047,5.85077020557047,0.833308907786004,0.921742432398699,0,-0,0.921742432398699,10.4716031459842
1.57637491460404,8.42539955553953,15.1107922309945,0.143820584914472,1.5619683281958,1.5619683281958,0.094889833438521,0.12563891581971,20.4347731932741,-0,0.12563891581971,0.44187232559356
8.43145748321643,15.9569087890037,62.1599735897694,0.304799353518379,0.548614524119177,0.548614524119177,0.122201631946011,0.135532069458459,0,-0,0.135532069458459,1.01572987365162
-8.51673197858039,14.3201817738636,48.0292470462153,0.48536928711121,0.9595848176663,0.986925367629516,-0.177135225380635,-0.159642853970476,0,15.5332229891113,0.177135225380635,1.53770761547284
4.24534585174564,14.8169455305389,51.7229360942319,0.142570442456185,0.614246425480624,0.614246425480624,0.0746332310513415,0.0856520691744704,4.35372417133519,-0,0.0856520691744704,0.359898950813003
6.40310442238949,11.1070697248005,29.5548987387531,0.484396460783379,0.867762631368668,0.867762631368668,0.195313519351289,0.21644341892664,0,-0,0.21644341892664,1.55272358650188
5.31410212327718,12.0450362647963,24.4533145897946,0.733832480594292,1.37915423976061,1.37915423976061,0.195699929752899,0.217315902900562,0,-0,0.217315902900562,5.05294261592626
-5.86290184868312,18.3379442443577,84.0633863639575,0.33337048584484,0.702890815064284,0.74503789471989,-0.0697306083909551,-0.0628408576979345,0,39.3085642443133,0.0697306083909551,1.31252793953452
-5.07397943727967,12.4177568289504,36.4152053880456,0.542587867111848,1.10970490671511,1.16061240232922,-0.139334972814956,-0.125644861193993,0,26.7745801025866,0.139334972814956,2.70622699428769
6.09076301909222,9.93083525152652,9.04580701577481,2.13190726026288,3.79573727084646,3.79573727084646,0.607018170712043,0.672661385609082,0,-0,0.672661385609082,6.76347492479554
1.64374620358265,17.6619632186353,77.7731819137856,0.0206324550368942,0.802640317630832,0.834956038015884,0.021192303445309,0.0480769277789809,127.474024996135,-0,0.0480769277789809,0.137559688032102
1.85580036123357,7.41219609875249,7.81025434765527,1.06388050307281,2.34887051036189,2.34887051036189,0.214021694466929,0.237489820154906,0,-0,0.237489820154906,5.23501312230403
1.03472136875225,8.10366721215072,13.3727052735603,0.0890826011703424,2.00474883091757,2.00474883091757,0.0760982366332371,0.117129514292018,51.3778028331668,-0,0.117129514292018,0.381332772745819
-3.95780755706158,12.203227135879,32.2035495729103,0.617290393598303,1.27500609963272,1.35041322182527,-0.122892446893147,-0.110951706942428,0,33.6944604669597,0.122892446893147,2.85907929980437
9.16508030967376,13.4323913877704,45.1072437079006,0.406394593623115,0.704147989540729,0.704147989540729,0.183409028226718,0.203183240664015,0,-0,0.203183240664015,2.05214113260101
3.6247660677301,11.2216704002693,21.0785666958807,0.63571850099302,1.32203949233685,1.32203949233685,0.154874470126601,0.171935621534811,0,-0,0.171935621534811,3.32507452182972
